45.01875782   44.63387624    45.40363233    1.004265504    8.670455908e-08    -8.418984483e-06    8.751288822e-06
45.06877866   44.683898    45.45365227    1.00426077    8.540007786e-08    -8.390982772e-06    8.721803946e-06
45.1187995   44.73391977    45.5036722    1.004256047    8.411521362e-08    -8.363105077e-06    8.692451477e-06
45.16882034   44.78394153    45.55369214    1.004251333    8.284967152e-08    -8.335350701e-06    8.663230614e-06
45.21884118   44.83396329    45.60371208    1.004246631    8.160316114e-08    -8.30771908e-06    8.634140383e-06
45.26886203   44.88398505    45.65373202    1.004241938    8.037539645e-08    -8.280209409e-06    8.605180427e-06
45.31888287   44.93400681    45.70375196    1.004237256    7.916609568e-08    -8.25282106e-06    8.576349771e-06
45.36890371   44.98402856    45.7537719    1.004232584    7.797498133e-08    -8.225553417e-06    8.547647794e-06
45.41892455   45.03405031    45.80379185    1.004227923    7.680178004e-08    -8.198405692e-06    8.519073697e-06
45.46894539   45.08407206    45.8538118    1.004223272    7.564622257e-08    -8.171377371e-06    8.490626947e-06
45.51896624   45.13409381    45.90383175    1.004218631    7.450804372e-08    -8.144467676e-06    8.462306479e-06
45.56898708   45.18411556    45.9538517    1.004214    7.338698227e-08    -8.117676031e-06    8.434112028e-06
45.61900792   45.2341373    46.00387166    1.004209379    7.228278093e-08    -8.091001796e-06    8.406042617e-06
45.66902876   45.28415905    46.05389162    1.004204769    7.119518627e-08    -8.064444251e-06    8.378097624e-06
45.7190496   45.33418079    46.10391157    1.004200168    7.012394867e-08    -8.038002841e-06    8.35027643e-06
45.76907045   45.38420252    46.15393153    1.004195578    6.906882226e-08    -8.011676876e-06    8.322578145e-06
45.81909129   45.43422426    46.2039515    1.004190998    6.802956486e-08    -7.985465747e-06    8.295002327e-06
45.86911213   45.484246    46.25397146    1.004186427    6.700593793e-08    -7.959368881e-06    8.267548089e-06
45.91913297   45.53426773    46.30399143    1.004181867    6.599770651e-08    -7.933385578e-06    8.240215074e-06
45.96915381   45.58428946    46.3540114    1.004177317    6.500463918e-08    -7.907515213e-06    8.213002218e-06
46.01917466   45.63431119    46.40403137    1.004172776    6.402650799e-08    -7.881757236e-06    8.185909167e-06
46.0691955   45.68433291    46.45405134    1.004168245    6.306308841e-08    -7.856111016e-06    8.158935121e-06
46.11921634   45.73435464    46.50407131    1.004163724    6.211415929e-08    -7.830575944e-06    8.132079459e-06
46.16923718   45.78437636    46.55409129    1.004159213    6.117950279e-08    -7.805151428e-06    8.105341472e-06
46.21925802   45.83439808    46.60411127    1.004154712    6.025890437e-08    -7.779836823e-06    8.078720715e-06
46.26927887   45.8844198    46.65413125    1.004150221    5.935215268e-08    -7.754631595e-06    8.052216302e-06
46.31929971   45.93444152    46.70415123    1.004145739    5.845903956e-08    -7.729535131e-06    8.025827699e-06
46.36932055   45.98446324    46.75417121    1.004141266    5.757935999e-08    -7.704546823e-06    7.999554375e-06
46.41934139   46.03448495    46.80419119    1.004136804    5.671291201e-08    -7.679666125e-06    7.973395441e-06
46.46936223   46.08450666    46.85421118    1.004132351    5.585949671e-08    -7.654892458e-06    7.947350632e-06
46.51938308   46.13452837    46.90423117    1.004127908    5.501891815e-08    -7.630225205e-06    7.921418971e-06
46.56940392   46.18455008    46.95425116    1.004123474    5.419098334e-08    -7.605663878e-06    7.895600104e-06
46.61942476   46.23457178    47.00427115    1.004119049    5.337550221e-08    -7.581207785e-06    7.869893231e-06
46.6694456   46.28459349    47.05429115    1.004114634    5.257228753e-08    -7.556856456e-06    7.84429791e-06
46.71946644   46.33461519    47.10431114    1.004110229    5.178115487e-08    -7.532609322e-06    7.818813518e-06
46.76948729   46.38463689    47.15433114    1.004105833    5.100192259e-08    -7.508465815e-06    7.793439257e-06
46.81950813   46.43465859    47.20435114    1.004101447    5.023441178e-08    -7.484425352e-06    7.768174773e-06
46.86952897   46.48468028    47.25437114    1.004097069    4.94784462e-08    -7.460487444e-06    7.743019265e-06
46.91954981   46.53470198    47.30439115    1.004092701    4.873385228e-08    -7.436651458e-06    7.717972381e-06
46.96957065   46.58472367    47.35441115    1.004088343    4.800045905e-08    -7.412916961e-06    7.693033409e-06
47.0195915   46.63474536    47.40443116    1.004083994    4.727809809e-08    -7.389283306e-06    7.668201639e-06
47.06961234   46.68476705    47.45445117    1.004079654    4.656660355e-08    -7.365750059e-06    7.643476717e-06
47.11963318   46.73478874    47.50447118    1.004075323    4.586581203e-08    -7.342316594e-06    7.618858022e-06
47.16965402   46.78481043    47.55449119    1.004071001    4.517556261e-08    -7.318982471e-06    7.594344842e-06
47.21967486   46.83483211    47.6045112    1.004066689    4.449569679e-08    -7.295747062e-06    7.569936825e-06
47.26969571   46.88485379    47.65453122    1.004062385    4.382605844e-08    -7.272609964e-06    7.54563317e-06
47.31971655   46.93487547    47.70455124    1.004058091    4.316649378e-08    -7.249570564e-06    7.521433434e-06
47.36973739   46.98489715    47.75457126    1.004053806    4.251685135e-08    -7.226628383e-06    7.497337173e-06
47.41975823   47.03491883    47.80459128    1.00404953    4.187698195e-08    -7.203782889e-06    7.473343678e-06
47.46977907   47.0849405    47.8546113    1.004045262    4.124673863e-08    -7.181033606e-06    7.449452505e-06
47.51979992   47.13496217    47.90463132    1.004041004    4.062597665e-08    -7.158380025e-06    7.425663031e-06
47.56982076   47.18498385    47.95465135    1.004036755    4.001455345e-08    -7.135821619e-06    7.401974726e-06
47.6198416   47.23500552    48.00467138    1.004032515    3.941232859e-08    -7.113357862e-06    7.378387057e-06
47.66986244   47.28502718    48.05469141    1.004028283    3.881916377e-08    -7.090988375e-06    7.35489949e-06
47.71988328   47.33504885    48.10471144    1.004024061    3.823492275e-08    -7.068712522e-06    7.331511583e-06
47.76990413   47.38507051    48.15473147    1.004019847    3.765947135e-08    -7.04652989e-06    7.308222714e-06
47.81992497   47.43509218    48.2047515    1.004015642    3.709267738e-08    -7.024439982e-06    7.28503235e-06
47.86994581   47.48511384    48.25477154    1.004011446    3.653441068e-08    -7.002442312e-06    7.261940049e-06
47.91996665   47.5351355    48.30479158    1.004007259    3.5984543e-08    -6.980536362e-06    7.238945188e-06
47.96998749   47.58515715    48.35481162    1.00400308    3.544294805e-08    -6.95872175e-06    7.216047324e-06
48.02000834   47.63517881    48.40483166    1.00399891    3.490950143e-08    -6.936997914e-06    7.193245925e-06
48.07002918   47.68520046    48.4548517    1.003994749    3.43840806e-08    -6.915364394e-06    7.170540547e-06
48.12005002   47.73522212    48.50487175    1.003990597    3.386656487e-08    -6.893820727e-06    7.147930568e-06
48.17007086   47.78524377    48.55489179    1.003986453    3.335683537e-08    -6.872366491e-06    7.125415545e-06
48.2200917   47.83526542    48.60491184    1.003982317    3.2854775e-08    -6.851001197e-06    7.102994946e-06
48.27011255   47.88528706    48.65493189    1.003978191    3.236026843e-08    -6.829724332e-06    7.080668504e-06
48.32013339   47.93530871    48.70495194    1.003974072    3.187320206e-08    -6.808535475e-06    7.058435331e-06
48.37015423   47.98533035    48.754972    1.003969963    3.139346401e-08    -6.787434202e-06    7.036295163e-06
48.42017507   48.035352    48.80499205    1.003965862    3.092094407e-08    -6.766420028e-06    7.014247642e-06
48.47019591   48.08537364    48.85501211    1.003961769    3.045553368e-08    -6.745492541e-06    6.992291972e-06
48.52021676   48.13539527    48.90503216    1.003957685    2.999712593e-08    -6.724651235e-06    6.970427974e-06
48.5702376   48.18541691    48.95505222    1.003953609    2.954561549e-08    -6.703895704e-06    6.948654939e-06
48.62025844   48.23543855    49.00507228    1.003949541    2.910089865e-08    -6.683225507e-06    6.926972511e-06
48.67027928   48.28546018    49.05509235    1.003945482    2.866287323e-08    -6.662640216e-06    6.905380246e-06
48.72030013   48.33548181    49.10511241    1.003941431    2.82314386e-08    -6.642139329e-06    6.883877613e-06
48.77032097   48.38550344    49.15513248    1.003937389    2.780649563e-08    -6.621722514e-06    6.862464168e-06
48.82034181   48.43552507    49.20515254    1.003933354    2.738794669e-08    -6.601389287e-06    6.841139377e-06
48.87036265   48.4855467    49.25517261    1.003929329    2.697569562e-08    -6.58113917e-06    6.819902887e-06
48.92038349   48.53556833    49.30519268    1.003925311    2.656964769e-08    -6.560971863e-06    6.798754342e-06
48.97040434   48.58558995    49.35521276    1.003921301    2.616970962e-08    -6.540886849e-06    6.777692943e-06
49.02042518   48.63561157    49.40523283    1.0039173    2.57757895e-08    -6.520883698e-06    6.756718514e-06
49.07044602   48.68563319    49.4552529    1.003913307    2.538779683e-08    -6.500962081e-06    6.735830609e-06
49.12046686   48.73565481    49.50527298    1.003909322    2.500564246e-08    -6.481121493e-06    6.715028609e-06
49.1704877   48.78567643    49.55529306    1.003905345    2.462923858e-08    -6.461361573e-06    6.694312246e-06
49.22050855   48.83569805    49.60531314    1.003901376    2.425849868e-08    -6.441681908e-06    6.673681078e-06
49.27052939   48.88571966    49.65533322    1.003897415    2.38933376e-08    -6.422082101e-06    6.653134482e-06
49.32055023   48.93574128    49.7053533    1.003893462    2.353367141e-08    -6.402561664e-06    6.632672193e-06
49.37057107   48.98576289    49.75537339    1.003889518    2.317941746e-08    -6.383120321e-06    6.612293678e-06
49.42059191   49.0357845    49.80539347    1.003885581    2.283049436e-08    -6.363757554e-06    6.591998671e-06
49.47061276   49.08580611    49.85541356    1.003881652    2.248682191e-08    -6.34447306e-06    6.571786551e-06
49.5206336   49.13582771    49.90543365    1.003877731    2.214832115e-08    -6.325266415e-06    6.551656963e-06
49.57065444   49.18584932    49.95545374    1.003873818    2.181491428e-08    -6.306137208e-06    6.531609551e-06
49.62067528   49.23587092    50.00547383    1.003869913    2.148652468e-08    -6.287085052e-06    6.511643873e-06
49.67069612   49.28589252    50.05549393    1.003866016    2.116307689e-08    -6.26810954e-06    6.491759484e-06
49.72071697   49.33591412    50.10551402    1.003862127    2.084449658e-08    -6.249210352e-06    6.471955852e-06
49.77073781   49.38593572    50.15553412    1.003858245    2.053071051e-08    -6.23038708e-06    6.452232888e-06
49.82075865   49.43595732    50.20555422    1.003854371    2.02216466e-08    -6.211639297e-06    6.432589793e-06
49.87077949   49.48597892    50.25557432    1.003850506    1.991723379e-08    -6.192966645e-06    6.413026391e-06
49.92080033   49.53600051    50.30559442    1.003846647    1.961740213e-08    -6.174368811e-06    6.393542414e-06
49.97082118   49.5860221    50.35561452    1.003842797    1.932208271e-08    -6.155845306e-06    6.374137064e-06
50.02084202   49.6360437    50.40563462    1.003838954    1.903120765e-08    -6.137395862e-06    6.354810252e-06
50.07086286   49.68606529    50.45565473    1.003835119    1.87447101e-08    -6.119020083e-06    6.335561535e-06
50.1208837   49.73608687    50.50567484    1.003831291    1.846252422e-08    -6.100717573e-06    6.316390469e-06
50.17090454   49.78610846    50.55569495    1.003827472    1.818458513e-08    -6.082487965e-06    6.29729661e-06
50.22092539   49.83613005    50.60571506    1.003823659    1.791082896e-08    -6.064330959e-06    6.278279692e-06
50.27094623   49.88615163    50.65573517    1.003819855    1.764119279e-08    -6.0462461e-06    6.259339183e-06
50.32096707   49.93617321    50.70575528    1.003816058    1.737561464e-08    -6.028233088e-06    6.240474993e-06
50.37098791   49.98619479    50.75577539    1.003812268    1.711403346e-08    -6.010291594e-06    6.221686324e-06
50.42100875   50.03621637    50.80579551    1.003808486    1.685638912e-08    -5.992421202e-06    6.202972999e-06
50.4710296   50.08623795    50.85581563    1.003804712    1.660262241e-08    -5.974621573e-06    6.18433484e-06
50.52105044   50.13625953    50.90583575    1.003800945    1.635267498e-08    -5.956892417e-06    6.165771048e-06
50.57107128   50.1862811    50.95585587    1.003797185    1.61064894e-08    -5.939233273e-06    6.147281712e-06
50.62109212   50.23630268    51.00587599    1.003793433    1.586400905e-08    -5.921643919e-06    6.128866033e-06
50.67111296   50.28632425    51.05589611    1.003789688    1.562517821e-08    -5.90412391e-06    6.110523923e-06
50.72113381   50.33634582    51.10591623    1.003785951    1.538994197e-08    -5.886672966e-06    6.092254939e-06
50.77115465   50.38636739    51.15593636    1.003782221    1.515824625e-08    -5.869290727e-06    6.074058635e-06
50.82117549   50.43638896    51.20595649    1.003778498    1.49300378e-08    -5.851976838e-06    6.055934835e-06
50.87119633   50.48641052    51.25597662    1.003774783    1.470526414e-08    -5.834731023e-06    6.037883006e-06
50.92121717   50.53643209    51.30599675    1.003771075    1.448387361e-08    -5.817552896e-06    6.019902882e-06
50.97123802   50.58645365    51.35601688    1.003767374    1.42658153e-08    -5.800442081e-06    6.00199402e-06
51.02125886   50.63647521    51.40603701    1.00376368    1.405103909e-08    -5.78339837e-06    5.984156241e-06
51.0712797   50.68649677    51.45605714    1.003759994    1.383949561e-08    -5.766421358e-06    5.966388925e-06
51.12130054   50.73651833    51.50607728    1.003756315    1.36311362e-08    -5.749510667e-06    5.948691983e-06
51.17132138   50.78653989    51.55609742    1.003752643    1.342591298e-08    -5.732666102e-06    5.931064971e-06
51.22134223   50.83656145    51.60611756    1.003748979    1.322377876e-08    -5.715887257e-06    5.913507446e-06
51.27136307   50.886583    51.65613769    1.003745321    1.302468706e-08    -5.699173828e-06    5.896019229e-06
51.32138391   50.93660456    51.70615784    1.003741671    1.282859211e-08    -5.682525505e-06    5.878599878e-06
51.37140475   50.98662611    51.75617798    1.003738027    1.263544883e-08    -5.665941934e-06    5.861249037e-06
51.42142559   51.03664766    51.80619812    1.003734391    1.24452128e-08    -5.649422845e-06    5.84396644e-06
